0.8159031867980957,0.9964630007743835,5.216089107307198e-07,0.7456275820732117,0.9240077137947083,-0.03251895308494568,0.7137609720230103,0.8200305700302124,-0.04887818917632103,0.7059592604637146,0.7330516576766968,-0.06261076778173447,0.6966454982757568,0.6591206789016724,-0.0756237730383873,0.7966742515563965,0.7155454158782959,-0.025983214378356934,0.8094996213912964,0.5987837314605713,-0.0526740662753582,0.8230262994766235,0.5258733034133911,-0.07541657239198685,0.8384047746658325,0.4651504158973694,-0.0908735916018486,0.853111743927002,0.7243820428848267,-0.02924448810517788,0.8765924572944641,0.5970525741577148,-0.04920415207743645,0.8947783708572388,0.5136949419975281,-0.06912993639707565,0.9133152365684509,0.4459426701068878,-0.08330501616001129,0.9009780883789062,0.7561783790588379,-0.037225496023893356,0.9272904992103577,0.6336600184440613,-0.058776505291461945,0.9439417719841003,0.5572932362556458,-0.07210463285446167,0.9588407278060913,0.49386274814605713,-0.08086434006690979,0.9434751868247986,0.8070041537284851,-0.04820641130208969,0.9707339406013489,0.7223783731460571,-0.06751905381679535,0.9856947660446167,0.6685981750488281,-0.07197800278663635,0.9969651699066162,0.6228629350662231,-0.07364442944526672
0.7707709074020386,0.8738890886306763,6.072731366657536e-07,0.706081748008728,0.7614750862121582,-0.01681486703455448,0.6714966297149658,0.652912437915802,-0.01954609900712967,0.6574110388755798,0.5648919343948364,-0.024797437712550163,0.6399195194244385,0.4923231899738312,-0.028228003531694412,0.7183185815811157,0.5579555630683899,0.02725997380912304,0.7169572114944458,0.4535338282585144,0.017641538754105568,0.7187532186508179,0.3901767134666443,-0.00024930996005423367,0.7214696407318115,0.3292867839336395,-0.014092117547988892,0.7592432498931885,0.5563942790031433,0.02172340825200081,0.7660247087478638,0.4539845287799835,0.01611192151904106,0.7728010416030884,0.38658687472343445,-0.0025360293220728636,0.7800537347793579,0.32562029361724854,-0.01652383990585804,0.801669716835022,0.5682897567749023,0.010130597278475761,0.8096198439598083,0.4753780663013458,0.0036165015771985054,0.8145236968994141,0.3990091383457184,-0.010038679465651512,0.8189722299575806,0.32925036549568176,-0.020102160051465034,0.8475697040557861,0.5943945646286011,-0.004776568617671728,0.8557863235473633,0.5081550478935242,-0.008824078366160393,0.8580625057220459,0.44942015409469604,-0.009812632575631142,0.861032247543335,0.3925495743751526,-0.010161230340600014
0.7582617998123169,0.7901477813720703,4.904559887108917e-07,0.6801972985267639,0.718313992023468,-0.02236427552998066,0.6335776448249817,0.6157448291778564,-0.028909912332892418,0.6107118129730225,0.5275053381919861,-0.03537265211343765,0.589978814125061,0.4620882272720337,-0.04103781655430794,0.6879479289054871,0.5075269937515259,0.00578061118721962,0.6838239431381226,0.4070366621017456,-0.009588760323822498,0.6836966276168823,0.3464021384716034,-0.027067571878433228,0.686061441898346,0.28962442278862,-0.04077181592583656,0.7360490560531616,0.4999110996723175,0.0013556730700656772,0.7372939586639404,0.3871765732765198,-0.00983513705432415,0.7378317713737488,0.31698891520500183,-0.0250301044434309,0.7388841509819031,0.2540053427219391,-0.03723001107573509,0.778883159160614,0.5125985741615295,-0.008910037577152252,0.7825616598129272,0.4048367142677307,-0.022598588839173317,0.7817666530609131,0.3398747444152832,-0.0317407064139843,0.7799671292304993,0.27922555804252625,-0.038928136229515076,0.8221296072006226,0.5429188013076782,-0.02242112345993519,0.8289259076118469,0.4590027928352356,-0.03484342619776726,0.8308992981910706,0.4037536382675171,-0.037893619388341904,0.8308516144752502,0.3495032489299774,-0.04004025086760521
0.7398290634155273,0.7519766688346863,4.528114345703216e-07,0.6615604162216187,0.692973256111145,-0.025811679661273956,0.615752100944519,0.6037242412567139,-0.036712318658828735,0.5959855318069458,0.5179228186607361,-0.04637498781085014,0.5829561948776245,0.4502742886543274,-0.05509699136018753,0.6642969846725464,0.49485793709754944,-0.008136721327900887,0.6588200330734253,0.3921091556549072,-0.027044938877224922,0.6568888425827026,0.33201926946640015,-0.04473621025681496,0.6578099131584167,0.2772162854671478,-0.05790559574961662,0.7139561176300049,0.4868128299713135,-0.011745736934244633,0.7118254899978638,0.3683660924434662,-0.02625950612127781,0.7106524109840393,0.29671400785446167,-0.04212024062871933,0.7103757858276367,0.2348010241985321,-0.054579123854637146,0.7587370276451111,0.5000772476196289,-0.020602865144610405,0.7591818571090698,0.38798093795776367,-0.03746911510825157,0.7566273808479309,0.319990336894989,-0.04881816357374191,0.7538670301437378,0.258007675409317,-0.057135969400405884,0.8036197423934937,0.5302754044532776,-0.0323706679046154,0.807784914970398,0.4435451030731201,-0.048146817833185196,0.8067235946655273,0.3869723677635193,-0.053478505462408066,0.8044860363006592,0.33336544036865234,-0.05688006803393364
0.743266224861145,0.7454477548599243,4.2910335196211236e-07,0.6628540754318237,0.6893174648284912,-0.022382481023669243,0.6195531487464905,0.5954626202583313,-0.029189663007855415,0.6021320223808289,0.5106762647628784,-0.035812534391880035,0.5872045159339905,0.4463099539279938,-0.04140438884496689,0.6666770577430725,0.48663508892059326,0.0015154859283939004,0.6659067273139954,0.38361820578575134,-0.012527150101959705,0.6656914949417114,0.3222752809524536,-0.027388112619519234,0.6671452522277832,0.26927533745765686,-0.03862541541457176,0.71546471118927,0.47804635763168335,-0.0024421513080596924,0.7163417339324951,0.36295127868652344,-0.013432479463517666,0.7164570093154907,0.29257750511169434,-0.028340468183159828,0.7163535356521606,0.23388856649398804,-0.03937194123864174,0.7609895467758179,0.4891716241836548,-0.01143938023597002,0.7614800930023193,0.38169991970062256,-0.0251715537160635,0.7589961290359497,0.314514696598053,-0.03617902472615242,0.7549831867218018,0.2557606101036072,-0.0439620278775692,0.8062520623207092,0.5166674256324768,-0.02321656048297882,0.8120298385620117,0.4312746822834015,-0.035974159836769104,0.8115223050117493,0.3753572106361389,-0.040007349103689194,0.8088375926017761,0.3241296410560608,-0.04232624173164368
0.7416957020759583,0.7442600131034851,4.2221705598421977e-07,0.6637407541275024,0.6845306754112244,-0.024973824620246887,0.6201596260070801,0.5911691784858704,-0.0335756316781044,0.6005858182907104,0.5062277317047119,-0.04158857837319374,0.5869983434677124,0.4378807842731476,-0.048616115003824234,0.670927107334137,0.48591649532318115,-0.002128113992512226,0.6681756377220154,0.3851197361946106,-0.02059723064303398,0.6675459742546082,0.3230553865432739,-0.03859911859035492,0.669184148311615,0.2669428586959839,-0.05196654051542282,0.7196449637413025,0.477500319480896,-0.005820491351187229,0.7209486365318298,0.36279943585395813,-0.02038768120110035,0.7218992710113525,0.2917953133583069,-0.03689076751470566,0.723053514957428,0.2306608259677887,-0.04917443171143532,0.7643657922744751,0.48993563652038574,-0.015038935467600822,0.7655845880508423,0.3821917772293091,-0.03197500854730606,0.7638344764709473,0.3146284222602844,-0.04376126080751419,0.7610901594161987,0.2547958791255951,-0.0518035925924778,0.8081761598587036,0.5190825462341309,-0.02731294184923172,0.8141095638275146,0.4333813190460205,-0.04279064014554024,0.8134358525276184,0.37663161754608154,-0.048526424914598465,0.810223400592804,0.32448524236679077,-0.052001554518938065
0.7373009920120239,0.7440448999404907,4.0511307020096865e-07,0.6583579778671265,0.6845396757125854,-0.02358304150402546,0.6157271265983582,0.5891669392585754,-0.030536456033587456,0.5987359881401062,0.5032291412353516,-0.037165626883506775,0.5835620164871216,0.43816691637039185,-0.04298736900091171,0.6712609529495239,0.485553115606308,0.000980423646979034,0.6686618328094482,0.3847692906856537,-0.015554040670394897,0.6681727170944214,0.32376858592033386,-0.032551128417253494,0.6699773669242859,0.2685331702232361,-0.04546995833516121,0.7199810743331909,0.4779024124145508,-0.0029188268817961216,0.7226625680923462,0.36299508810043335,-0.015827596187591553,0.723443865776062,0.2924577295780182,-0.03184448555111885,0.7242811918258667,0.23259446024894714,-0.04400985315442085,0.7637795805931091,0.49058452248573303,-0.012313506565988064,0.7669886350631714,0.38151079416275024,-0.027950448915362358,0.7648981809616089,0.31438201665878296,-0.039932865649461746,0.7619491219520569,0.2555806040763855,-0.04837969318032265,0.8061871528625488,0.5196159482002258,-0.02470296062529087,0.8141443133354187,0.43456384539604187,-0.03946356102824211,0.8138023018836975,0.37820929288864136,-0.04555593058466911,0.8108780384063721,0.3263237178325653,-0.04954208806157112
0.7329760193824768,0.7466173768043518,3.932398158212891e-07,0.6536388397216797,0.6896407604217529,-0.026714853942394257,0.6101223826408386,0.5942792296409607,-0.034746892750263214,0.5921440124511719,0.5064375996589661,-0.04174267500638962,0.5814099311828613,0.4373624324798584,-0.04733636602759361,0.6666232943534851,0.48750486969947815,-0.0002718198229558766,0.6647404432296753,0.38642048835754395,-0.015917032957077026,0.6644142866134644,0.32610028982162476,-0.03218812495470047,0.6660794615745544,0.2724209129810333,-0.04465607926249504,0.715749204158783,0.48002445697784424,-0.0024555050767958164,0.7175980806350708,0.3666408360004425,-0.014423578977584839,0.7185041308403015,0.29623472690582275,-0.029439322650432587,0.7194054126739502,0.2371903359889984,-0.040806468576192856,0.7604193687438965,0.4928363263607025,-0.010499403811991215,0.7633935809135437,0.38537049293518066,-0.025589993223547935,0.7626920342445374,0.3187865614891052,-0.03691559657454491,0.7603261470794678,0.2590053081512451,-0.04483933001756668,0.8040344715118408,0.5219184756278992,-0.021819304674863815,0.811535120010376,0.43800973892211914,-0.036605123430490494,0.811957597732544,0.3828650712966919,-0.042274512350559235,0.8100254535675049,0.3314626216888428,-0.04570281505584717
0.7293843030929565,0.7530322074890137,3.958186880481662e-07,0.6483693718910217,0.6975083351135254,-0.025170352309942245,0.6040635704994202,0.6040685176849365,-0.03322632610797882,0.5901469588279724,0.5158929228782654,-0.04048532992601395,0.5825970768928528,0.44723275303840637,-0.04637712985277176,0.658072829246521,0.4954400658607483,-0.00134198775049299,0.6571218967437744,0.3930862247943878,-0.01746530644595623,0.6575081944465637,0.3321719467639923,-0.03364717215299606,0.6594960689544678,0.2784882187843323,-0.045803070068359375,0.7081950306892395,0.48649048805236816,-0.004439221229404211,0.7102310657501221,0.37258467078208923,-0.016942905262112617,0.712141215801239,0.30243098735809326,-0.03176187723875046,0.7141798734664917,0.2433120310306549,-0.042742758989334106,0.7540093064308167,0.49764585494995117,-0.013034878298640251,0.7570284605026245,0.3895861506462097,-0.02822066843509674,0.757354736328125,0.32340648770332336,-0.03859808295965195,0.7561672329902649,0.2642159163951874,-0.04565829411149025,0.7987589836120605,0.5253381729125977,-0.024733858183026314,0.8056279420852661,0.43989264965057373,-0.03908229246735573,0.8064868450164795,0.3848172426223755,-0.04333842173218727,0.805211067199707,0.3344779908657074,-0.04552995786070824
0.7222582697868347,0.7558168172836304,4.351435052285524e-07,0.6468653082847595,0.7016242742538452,-0.029835477471351624,0.6026661992073059,0.6117464303970337,-0.04110987111926079,0.5839205384254456,0.5232399106025696,-0.050658103078603745,0.5763657093048096,0.44763389229774475,-0.05859595909714699,0.6501927375793457,0.49718448519706726,-0.00427269609645009,0.6445043087005615,0.39792442321777344,-0.022277459502220154,0.6428490281105042,0.33996546268463135,-0.04032708331942558,0.6448464393615723,0.2860039472579956,-0.054132260382175446,0.6978225708007812,0.48825526237487793,-0.0055862958543002605,0.6974590420722961,0.3752927780151367,-0.019382907077670097,0.6977660059928894,0.3048214316368103,-0.036429405212402344,0.6988398432731628,0.24286258220672607,-0.04980965703725815,0.741122841835022,0.5015850067138672,-0.01297623198479414,0.7440763711929321,0.3939901888370514,-0.03004324994981289,0.7433778643608093,0.32778263092041016,-0.043112270534038544,0.7408584952354431,0.26738330721855164,-0.05252624303102493,0.7836732268333435,0.5316801071166992,-0.023682793602347374,0.7896375060081482,0.44740036129951477,-0.04043460637331009,0.7900709509849548,0.39180082082748413,-0.047679588198661804,0.788373589515686,0.33870649337768555,-0.052456509321928024
