0.6725777983665466,0.9248220324516296,1.622593828187746e-07,0.6633137464523315,0.8571995496749878,0.021914858371019363,0.6641210913658142,0.7921127080917358,0.032375141978263855,0.6698759198188782,0.7478868365287781,0.03647562861442566,0.6742432713508606,0.7122110724449158,0.040393099188804626,0.65187668800354,0.7654315829277039,0.03139109164476395,0.6525530219078064,0.688713014125824,0.03282614052295685,0.6496761441230774,0.6410360932350159,0.03130757063627243,0.6465524435043335,0.6018314361572266,0.029289109632372856,0.6527301073074341,0.7595261931419373,0.015621008351445198,0.6506816744804382,0.674697995185852,0.014578151516616344,0.6485236883163452,0.6203263401985168,0.009549912065267563,0.6449156403541565,0.5766394138336182,0.005740066058933735,0.6602373719215393,0.7625814080238342,-0.00017730446415953338,0.6569156050682068,0.6784634590148926,-0.0015545753994956613,0.6552727818489075,0.626262366771698,-0.006500062067061663,0.6517524123191833,0.5845396518707275,-0.010847680270671844,0.6768791079521179,0.7703638076782227,-0.014507351443171501,0.6798466444015503,0.707275927066803,-0.014124556444585323,0.681316614151001,0.6668917536735535,-0.014171463437378407,0.6817671656608582,0.6335921883583069,-0.015136579982936382
0.7257288694381714,0.834082841873169,-7.17733200872317e-07,0.6830083727836609,0.7330365180969238,-0.013983489945530891,0.644716203212738,0.6148828268051147,-0.037517089396715164,0.6378985047340393,0.5251026749610901,-0.05935997888445854,0.6525404453277588,0.45373106002807617,-0.08242934197187424,0.6832029819488525,0.5854137539863586,-0.08035653084516525,0.5613518357276917,0.6101765632629395,-0.11916276812553406,0.5753116607666016,0.657313346862793,-0.13328512012958527,0.6060009598731995,0.6658653616905212,-0.1414906233549118,0.7023329734802246,0.6494548320770264,-0.09305080026388168,0.5631641149520874,0.6839975714683533,-0.13040626049041748,0.5872964859008789,0.7165498733520508,-0.12803900241851807,0.625389575958252,0.7172067761421204,-0.12833376228809357,0.7101029753684998,0.7245245575904846,-0.1052965596318245,0.5804985165596008,0.7622191309928894,-0.13794809579849243,0.6067193746566772,0.786253809928894,-0.11957186460494995,0.646149754524231,0.7786011695861816,-0.10779697448015213,0.7085359692573547,0.8008348345756531,-0.11787306517362595,0.6064363121986389,0.8356721997261047,-0.1445085108280182,0.6295515298843384,0.8486275672912598,-0.1353345364332199,0.6661038398742676,0.8366467952728271,-0.12784123420715332
0.7082017660140991,0.816550076007843,-4.63605601908057e-07,0.6524009108543396,0.7113925814628601,-0.006431169342249632,0.6104945540428162,0.5895885229110718,-0.018417280167341232,0.5919336080551147,0.5007728338241577,-0.03038202039897442,0.5990540385246277,0.43000274896621704,-0.03900662809610367,0.6393808722496033,0.5148265361785889,-0.02911165915429592,0.5191720724105835,0.5543527603149414,-0.061596330255270004,0.5379509329795837,0.6065579652786255,-0.07562845945358276,0.5773186087608337,0.6072026491165161,-0.08198317140340805,0.6532915830612183,0.5691444873809814,-0.04110926389694214,0.5194070339202881,0.6212129592895508,-0.06938143074512482,0.5502207279205322,0.6580929160118103,-0.0678967833518982,0.5865634083747864,0.6524786949157715,-0.06603465974330902,0.6586203575134277,0.6380568742752075,-0.055113788694143295,0.5346841812133789,0.6841513514518738,-0.08051842451095581,0.565679669380188,0.7136322855949402,-0.06684951484203339,0.601580798625946,0.7062397599220276,-0.05604877695441246,0.6570667028427124,0.71556156873703,-0.06979203224182129,0.5551679730415344,0.7441143989562988,-0.08833710104227066,0.5757030844688416,0.7617429494857788,-0.08296900987625122,0.6086694598197937,0.7561274170875549,-0.07544078677892685
0.6962530016899109,0.812738835811615,-5.724824632125092e-07,0.643950879573822,0.703063428401947,-0.004946771077811718,0.6001120209693909,0.5809648036956787,-0.01657528430223465,0.5828329920768738,0.488343209028244,-0.02839057892560959,0.5959952473640442,0.4168081283569336,-0.03685866296291351,0.6302558183670044,0.5085735321044922,-0.032575689256191254,0.509067952632904,0.5462809801101685,-0.06383594125509262,0.5309171080589294,0.5982687473297119,-0.07644311338663101,0.567527174949646,0.5952599048614502,-0.08233865350484848,0.643229603767395,0.563882052898407,-0.04387139156460762,0.5106729865074158,0.6152496337890625,-0.0726531594991684,0.5413135886192322,0.6507930159568787,-0.06919675320386887,0.5759083032608032,0.6460539102554321,-0.06633386760950089,0.6459447145462036,0.6325854063034058,-0.05660524219274521,0.5241613984107971,0.6757488250732422,-0.08430066704750061,0.5532830953598022,0.7058277130126953,-0.06934670358896255,0.5876741409301758,0.703101396560669,-0.056847117841243744,0.6420978903770447,0.7100417017936707,-0.06949368119239807,0.5411531329154968,0.733694314956665,-0.09071998298168182,0.561415433883667,0.7512561082839966,-0.08545422554016113,0.594223141670227,0.7479490041732788,-0.07763723284006119
0.6862080097198486,0.8120610117912292,-5.930440920565161e-07,0.6312786340713501,0.7059692144393921,-0.005352850072085857,0.5880165100097656,0.5828263759613037,-0.017303822562098503,0.5729427337646484,0.48713481426239014,-0.029071444645524025,0.5863327980041504,0.4113287031650543,-0.037178829312324524,0.6202188730239868,0.5051412582397461,-0.03221741318702698,0.4988093078136444,0.5367323756217957,-0.06346483528614044,0.5194186568260193,0.5888406038284302,-0.07703527808189392,0.5550566911697388,0.588433027267456,-0.08382175117731094,0.6340711712837219,0.5576932430267334,-0.042750731110572815,0.49902188777923584,0.6055243611335754,-0.07098742574453354,0.5285656452178955,0.6417582035064697,-0.0681803897023201,0.5636048913002014,0.6381198763847351,-0.06627610325813293,0.6364825963973999,0.6243993639945984,-0.054826319217681885,0.5148352980613708,0.6665611267089844,-0.08176829665899277,0.5421788692474365,0.6971437931060791,-0.0670539140701294,0.5759852528572083,0.6948143839836121,-0.05503332242369652,0.631628155708313,0.6991722583770752,-0.06721853464841843,0.5327461361885071,0.7229698896408081,-0.08751720935106277,0.5508373379707336,0.7420994639396667,-0.08225982636213303,0.5812378525733948,0.7396095991134644,-0.07484402507543564
0.6752365231513977,0.8103947043418884,-5.815974759570963e-07,0.6217902302742004,0.701789915561676,-0.005469714291393757,0.5808231234550476,0.5791593790054321,-0.017452923581004143,0.566085696220398,0.4824424684047699,-0.029278254136443138,0.5800495743751526,0.4058336317539215,-0.03740854188799858,0.610262393951416,0.5048326253890991,-0.03187369182705879,0.4871218502521515,0.5357388257980347,-0.06179114058613777,0.5087094306945801,0.5885995030403137,-0.07334202527999878,0.5456447601318359,0.5889418125152588,-0.0787496343255043,0.6243646144866943,0.5576735138893127,-0.04226218909025192,0.487814724445343,0.605323851108551,-0.06953484565019608,0.5190783739089966,0.6411194205284119,-0.06604688614606857,0.5543151497840881,0.6369245052337646,-0.06385911256074905,0.6265885233879089,0.6240707635879517,-0.05412954464554787,0.5026872754096985,0.6637462377548218,-0.08105768263339996,0.5316710472106934,0.6952571272850037,-0.06613022834062576,0.565370500087738,0.6936469674110413,-0.054053664207458496,0.6210657358169556,0.6988415122032166,-0.06626541167497635,0.5223881006240845,0.7217038869857788,-0.08664107322692871,0.5418902635574341,0.7421302795410156,-0.08117720484733582,0.5722076892852783,0.7412894368171692,-0.07362671941518784
0.6704013347625732,0.8100792169570923,-5.926576704951003e-07,0.625195324420929,0.6990277171134949,-0.004195877350866795,0.5799051523208618,0.5780165195465088,-0.016447201371192932,0.555394172668457,0.48094111680984497,-0.028477873653173447,0.564790666103363,0.4052306115627289,-0.03706389665603638,0.6029406189918518,0.5106512308120728,-0.03522855415940285,0.4769737124443054,0.5381535291671753,-0.06332077831029892,0.49893468618392944,0.5920754671096802,-0.07117766886949539,0.5351334810256958,0.59343022108078,-0.07372867316007614,0.6136629581451416,0.5658546090126038,-0.04525211825966835,0.4782342314720154,0.60784512758255,-0.07206115126609802,0.5102388262748718,0.6431431770324707,-0.06706815958023071,0.5442708730697632,0.6408215165138245,-0.06354492157697678,0.6152302622795105,0.6323122382164001,-0.055807773023843765,0.4941776394844055,0.6654864549636841,-0.08223533630371094,0.5245234966278076,0.69504714012146,-0.06673727929592133,0.55788254737854,0.6957508325576782,-0.05413428694009781,0.610151469707489,0.7049390077590942,-0.0660492405295372,0.5149391889572144,0.7196241021156311,-0.08575201779603958,0.5355954766273499,0.7372240424156189,-0.07941038906574249,0.5663778185844421,0.7370367050170898,-0.07101894170045853
0.6590888500213623,0.8031635284423828,-5.879005016140582e-07,0.6132704019546509,0.6887197494506836,-0.004112942609935999,0.5692235827445984,0.5708994269371033,-0.01653340458869934,0.5456205606460571,0.47674888372421265,-0.02843363769352436,0.5564035177230835,0.40168145298957825,-0.037169694900512695,0.589611291885376,0.5043957233428955,-0.03749805688858032,0.4661597013473511,0.5368585586547852,-0.06257510185241699,0.4856210947036743,0.5873616337776184,-0.06773338466882706,0.5195456147193909,0.5901214480400085,-0.0692397952079773,0.601077139377594,0.5581820011138916,-0.0473933145403862,0.4670802354812622,0.6074721217155457,-0.07297448813915253,0.49709352850914,0.6416544914245605,-0.06769919395446777,0.5319561958312988,0.6383640766143799,-0.06466597318649292,0.6032736301422119,0.6240512132644653,-0.05738707631826401,0.4828336834907532,0.6641861796379089,-0.0828000083565712,0.5125433206558228,0.6931113004684448,-0.06777029484510422,0.5470014214515686,0.6914734840393066,-0.05613885447382927,0.5995187163352966,0.6972259879112244,-0.06715497374534607,0.5053535103797913,0.7189047336578369,-0.08721396327018738,0.525558590888977,0.7375564575195312,-0.08211670815944672,0.5558516383171082,0.7347517609596252,-0.07507792860269547
0.641752302646637,0.7995513677597046,-5.845038231200306e-07,0.5865500569343567,0.6876545548439026,-0.0009305209969170392,0.5439772605895996,0.570226788520813,-0.01335175335407257,0.5271176695823669,0.477419376373291,-0.026214079931378365,0.5407513380050659,0.40223824977874756,-0.03625766187906265,0.5669763088226318,0.5023173093795776,-0.038365885615348816,0.44403377175331116,0.5377796292304993,-0.06661810725927353,0.46496033668518066,0.5878433585166931,-0.07430591434240341,0.5011135339736938,0.5905300378799438,-0.07702741026878357,0.5817296504974365,0.5567483901977539,-0.05152494087815285,0.445415735244751,0.6077352166175842,-0.079508475959301,0.47611188888549805,0.6416958570480347,-0.07458599656820297,0.5133493542671204,0.6369922161102295,-0.07145199924707413,0.5871837139129639,0.6235645413398743,-0.06482505798339844,0.4613429605960846,0.6627988815307617,-0.0916578397154808,0.49044594168663025,0.6917253732681274,-0.07552498579025269,0.5268115997314453,0.6884726881980896,-0.06290248781442642,0.586399495601654,0.6989778280258179,-0.0777149647474289,0.4861818552017212,0.7204919457435608,-0.09833454340696335,0.5054222941398621,0.7367501258850098,-0.09238378703594208,0.5382503867149353,0.7316126227378845,-0.08462907373905182
0.6371002197265625,0.7943854331970215,-6.026798473612871e-07,0.5855293273925781,0.6861312389373779,-0.003656113287433982,0.541375458240509,0.5695475339889526,-0.01643805392086506,0.5221859216690063,0.47740256786346436,-0.029273318126797676,0.5342631936073303,0.40386950969696045,-0.038821134716272354,0.5655111074447632,0.4989887475967407,-0.038100775331258774,0.44342753291130066,0.5342411994934082,-0.06811768561601639,0.4634123146533966,0.5882818102836609,-0.07688061892986298,0.4988138675689697,0.5923334360122681,-0.07961595803499222,0.5779131650924683,0.5543622374534607,-0.04972605034708977,0.4455265402793884,0.605410099029541,-0.0789836123585701,0.4758400619029999,0.6396552324295044,-0.0740685760974884,0.5110100507736206,0.6365264058113098,-0.07017441093921661,0.580676257610321,0.6222970485687256,-0.061989035457372665,0.4597717821598053,0.6630694270133972,-0.09053509682416916,0.48947960138320923,0.6928457021713257,-0.07424227148294449,0.5237414836883545,0.6910576820373535,-0.06060805171728134,0.577366828918457,0.6976509094238281,-0.07398013770580292,0.47943514585494995,0.7194422483444214,-0.09458953887224197,0.4994330406188965,0.7369828820228577,-0.08741721510887146,0.5304670333862305,0.7339121699333191,-0.07832547277212143
